totalIndividualFlows	critical	audio	video	maxLoad	timeToGenerateOneConfiguration	timeToRunOneWCTT	timeToRunOneConcisePriorities3classes	timeToRunOneConcisePriorities8classes	FIFO	RandomClassification	ManualClassification	ConcisePriorities3classes	ConcisePriorities8classes	RandomPriority0criticalFail	RandomPriority0criticalSucceed	RandomPriority0audioFail	RandomPriority0audioSucceed	RandomPriority0videoFail	RandomPriority0videoSucceed	RandomPriority1criticalFail	RandomPriority1criticalSucceed	RandomPriority1audioFail	RandomPriority1audioSucceed	RandomPriority1videoFail	RandomPriority1videoSucceed	RandomPriority2criticalFail	RandomPriority2criticalSucceed	RandomPriority2audioFail	RandomPriority2audioSucceed	RandomPriority2videoFail	RandomPriority2videoSucceed	RandomPriority3criticalFail	RandomPriority3criticalSucceed	RandomPriority3audioFail	RandomPriority3audioSucceed	RandomPriority3videoFail	RandomPriority3videoSucceed	RandomPriority4criticalFail	RandomPriority4criticalSucceed	RandomPriority4audioFail	RandomPriority4audioSucceed	RandomPriority4videoFail	RandomPriority4videoSucceed	RandomPriority5criticalFail	RandomPriority5criticalSucceed	RandomPriority5audioFail	RandomPriority5audioSucceed	RandomPriority5videoFail	RandomPriority5videoSucceed	RandomPriority6criticalFail	RandomPriority6criticalSucceed	RandomPriority6audioFail	RandomPriority6audioSucceed	RandomPriority6videoFail	RandomPriority6videoSucceed	RandomPriority7criticalFail	RandomPriority7criticalSucceed	RandomPriority7audioFail	RandomPriority7audioSucceed	RandomPriority7videoFail	RandomPriority7videoSucceed	ManualPriority5criticalFail	ManualPriority5criticalSucceed	ManualPriority5audioFail	ManualPriority5audioSucceed	ManualPriority5videoFail	ManualPriority5videoSucceed	ManualPriority6criticalFail	ManualPriority6criticalSucceed	ManualPriority6audioFail	ManualPriority6audioSucceed	ManualPriority6videoFail	ManualPriority6videoSucceed	ManualPriority7criticalFail	ManualPriority7criticalSucceed	ManualPriority7audioFail	ManualPriority7audioSucceed	ManualPriority7videoFail	ManualPriority7videoSucceed	CP3classesPriority5criticalFail	CP3classesPriority5criticalSucceed	CP3classesPriority5audioFail	CP3classesPriority5audioSucceed	CP3classesPriority5videoFail	CP3classesPriority5videoSucceed	CP3classesPriority6criticalFail	CP3classesPriority6criticalSucceed	CP3classesPriority6audioFail	CP3classesPriority6audioSucceed	CP3classesPriority6videoFail	CP3classesPriority6videoSucceed	CP3classesPriority7criticalFail	CP3classesPriority7criticalSucceed	CP3classesPriority7audioFail	CP3classesPriority7audioSucceed	CP3classesPriority7videoFail	CP3classesPriority7videoSucceed	CP8classesPriority0criticalFail	CP8classesPriority0criticalSucceed	CP8classesPriority0audioFail	CP8classesPriority0audioSucceed	CP8classesPriority0videoFail	CP8classesPriority0videoSucceed	CP8classesPriority1criticalFail	CP8classesPriority1criticalSucceed	CP8classesPriority1audioFail	CP8classesPriority1audioSucceed	CP8classesPriority1videoFail	CP8classesPriority1videoSucceed	CP8classesPriority2criticalFail	CP8classesPriority2criticalSucceed	CP8classesPriority2audioFail	CP8classesPriority2audioSucceed	CP8classesPriority2videoFail	CP8classesPriority2videoSucceed	CP8classesPriority3criticalFail	CP8classesPriority3criticalSucceed	CP8classesPriority3audioFail	CP8classesPriority3audioSucceed	CP8classesPriority3videoFail	CP8classesPriority3videoSucceed	CP8classesPriority4criticalFail	CP8classesPriority4criticalSucceed	CP8classesPriority4audioFail	CP8classesPriority4audioSucceed	CP8classesPriority4videoFail	CP8classesPriority4videoSucceed	CP8classesPriority5criticalFail	CP8classesPriority5criticalSucceed	CP8classesPriority5audioFail	CP8classesPriority5audioSucceed	CP8classesPriority5videoFail	CP8classesPriority5videoSucceed	CP8classesPriority6criticalFail	CP8classesPriority6criticalSucceed	CP8classesPriority6audioFail	CP8classesPriority6audioSucceed	CP8classesPriority6videoFail	CP8classesPriority6videoSucceed	CP8classesPriority7criticalFail	CP8classesPriority7criticalSucceed	CP8classesPriority7audioFail	CP8classesPriority7audioSucceed	CP8classesPriority7videoFail	CP8classesPriority7videoSucceed	QueueSizeBoundECU1FIFO	QueueSizeBoundECU2FIFO	QueueSizeBoundECU3FIFO	QueueSizeBoundECU4FIFO	QueueSizeBoundECU5FIFO	QueueSizeBoundECU6FIFO	QueueSizeBoundECU7FIFO	QueueSizeBoundECU8FIFO	QueueSizeBoundSW1FIFO	QueueSizeBoundSW2FIFO	QueueSizeBoundECU1RandomClassification	QueueSizeBoundECU2RandomClassification	QueueSizeBoundECU3RandomClassification	QueueSizeBoundECU4RandomClassification	QueueSizeBoundECU5RandomClassification	QueueSizeBoundECU6RandomClassification	QueueSizeBoundECU7RandomClassification	QueueSizeBoundECU8RandomClassification	QueueSizeBoundSW1RandomClassification	QueueSizeBoundSW2RandomClassification	QueueSizeBoundECU1ManualClassification	QueueSizeBoundECU2ManualClassification	QueueSizeBoundECU3ManualClassification	QueueSizeBoundECU4ManualClassification	QueueSizeBoundECU5ManualClassification	QueueSizeBoundECU6ManualClassification	QueueSizeBoundECU7ManualClassification	QueueSizeBoundECU8ManualClassification	QueueSizeBoundSW1ManualClassification	QueueSizeBoundSW2ManualClassification	QueueSizeBoundECU1ConcisePriorities3classes	QueueSizeBoundECU2ConcisePriorities3classes	QueueSizeBoundECU3ConcisePriorities3classes	QueueSizeBoundECU4ConcisePriorities3classes	QueueSizeBoundECU5ConcisePriorities3classes	QueueSizeBoundECU6ConcisePriorities3classes	QueueSizeBoundECU7ConcisePriorities3classes	QueueSizeBoundECU8ConcisePriorities3classes	QueueSizeBoundSW1ConcisePriorities3classes	QueueSizeBoundSW2ConcisePriorities3classes	QueueSizeBoundECU1ConcisePriorities8classes	QueueSizeBoundECU2ConcisePriorities8classes	QueueSizeBoundECU3ConcisePriorities8classes	QueueSizeBoundECU4ConcisePriorities8classes	QueueSizeBoundECU5ConcisePriorities8classes	QueueSizeBoundECU6ConcisePriorities8classes	QueueSizeBoundECU7ConcisePriorities8classes	QueueSizeBoundECU8ConcisePriorities8classes	QueueSizeBoundSW1ConcisePriorities8classes	QueueSizeBoundSW2ConcisePriorities8classes	LoadOfEthernetLink_1	LoadOfEthernetLink_2	LoadOfEthernetLink_3	LoadOfEthernetLink_4	LoadOfEthernetLink_5	LoadOfEthernetLink_6	LoadOfEthernetLink_7	LoadOfEthernetLink_8	LoadOfEthernetLink_9	MaxRelativeLatencyFIFO	MaxAbsoluteLatencyFIFOus	solutionsOfPreshaping	solutionsOfCBS	timeToRunOnePreshaping	timeToRunOneCBS	timeToRunOneWCTTFASTanalysis	timeToRunOneConciseConcisePriorities8classesFASTanalysis	countFailsFIFOFASTanalysis	countFailsManualClassificationFASTanalysis	countFails8classesFASTanalysis
50	33	5	12	19	0	149	0	108	0	10000	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	5	0	0	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	0	5	0	12	177	15728	15571	15507	241	280	84	46673	44141	61986	0	0	0	0	0	0	0	0	0	0	185	15800	15639	15575	249	284	88	46297	49006	65232	0	0	0	0	0	0	0	0	0	0	185	15800	15771	15575	249	284	88	46817	44362	62291	4	4	18	8	8	13	19	1	1	53	6292	2	0	1424	0	4	45	1	0	0
50	39	7	4	14	0	87	0	91	0	10000	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	7	0	0	0	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39	0	7	0	4	238	524	45976	768	16375	277	447	471	10724	14372	0	0	0	0	0	0	0	0	0	0	242	536	46105	784	16323	285	455	475	13293	17261	0	0	0	0	0	0	0	0	0	0	242	536	46105	784	16455	285	455	475	10819	14513	1	0	7	12	14	0	1	0	13	76	3988	2	0	1622	0	6	34	0	0	0
50	36	13	1	13	0	84	0	81	0	10000	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	13	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	13	0	1	384	390	285	45713	0	616	0	569	6842	6975	0	0	0	0	0	0	0	0	0	0	388	400	293	45837	0	628	0	585	7726	7276	0	0	0	0	0	0	0	0	0	0	388	400	293	45837	0	628	0	585	6929	7100	3	3	0	3	3	13	3	1	2	13	3914	2	0	1263	0	4	31	0	0	0
50	38	5	7	16	0	74	0	134	1	10000	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	5	0	0	0	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	5	0	7	0	2	0	0	0	0	375	358	45959	128	616	101	61037	0	10065	34748	0	0	0	0	0	0	0	0	0	0	383	370	46087	132	624	105	61222	0	11748	39317	0	0	0	0	0	0	0	0	0	0	383	370	46087	132	624	105	61222	0	10232	35112	13	0	12	4	12	1	16	0	13	102	6313	2	0	1547	0	3	120	1	0	0
50	34	6	10	26	0	160	0	223	5	10000	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	6	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	0	3	0	10	0	5	0	3	0	0	46521	46241	46571	167	298	16192	61214	0	62043	138367	0	0	0	0	0	0	0	0	0	0	46401	46117	46191	171	306	15880	61398	0	64367	141163	0	0	0	0	0	0	0	0	0	0	46401	46117	46711	171	306	16272	61398	0	62864	139552	24	0	12	2	23	26	1	1	20	177	8893	2	0	1861	0	4	196	7	1	0
50	24	11	15	38	0	191	0	308	14	10000	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	11	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	15	0	8	0	11	0	0	45834	61531	458	402	369	46612	305	123	122512	208080	0	0	0	0	0	0	0	0	0	0	45962	61335	470	406	377	46488	309	127	125137	210727	0	0	0	0	0	0	0	0	0	0	45962	61335	470	406	377	46488	309	127	123653	210191	13	38	12	15	14	36	12	1	37	249	12475	2	0	1983	0	4	148	16	0	0
50	32	8	10	36	0	106	0	212	2	10000	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	8	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	0	2	0	10	0	0	0	6	0	0	45997	186	367	46303	972	563	172	46062	104262	113546	0	0	0	0	0	0	0	0	0	0	46125	190	379	46179	988	575	176	45934	105992	116780	0	0	0	0	0	0	0	0	0	0	46125	190	379	46179	988	575	176	45934	104099	114153	11	2	36	13	24	1	25	2	13	224	11228	2	0	1719	0	3	130	5	0	0
50	29	7	14	38	0	103	0	156	3	10000	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	7	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	4	0	14	0	2	0	3	0	0	45984	45870	45664	0	997	256	15547	0	91266	186765	0	0	0	0	0	0	0	0	0	0	45852	46001	45784	0	1018	264	15615	0	94688	189674	0	0	0	0	0	0	0	0	0	0	45852	46001	45784	0	1018	264	15615	0	92674	187261	0	15	18	1	38	28	11	0	27	174	12395	2	0	1478	0	4	142	5	1	0
50	29	5	16	27	0	62	0	126	4	10000	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	5	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	5	0	16	0	4	0	0	0	0	61047	30600	15459	45965	304	0	61362	831	78798	63802	0	0	0	0	0	0	0	0	0	0	61231	30720	15523	46097	312	0	61558	847	82224	68160	0	0	0	0	0	0	0	0	0	0	61231	30720	15523	46097	312	0	61558	847	79095	64561	16	8	27	19	9	20	4	2	8	150	8774	2	0	1522	0	4	135	12	4	0
50	41	1	8	23	0	57	0	87	2	10000	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	1	0	0	0	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39	0	1	0	8	0	2	0	0	0	0	100	46122	414	309	192	504	61156	45600	25394	63734	0	0	0	0	0	0	0	0	0	0	104	46250	426	317	198	520	61340	45720	27384	66985	0	0	0	0	0	0	0	0	0	0	104	46250	426	317	198	520	61340	45720	25488	64139	23	13	0	12	12	16	0	0	11	126	7527	2	0	1354	0	4	105	2	0	0
50	32	7	11	37	0	68	0	133	4	10000	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	7	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	6	0	11	0	4	0	1	0	0	400	320	46310	45600	256	45778	0	92234	53006	162437	0	0	0	0	0	0	0	0	0	0	408	324	46445	45720	260	45903	0	91842	54131	167484	0	0	0	0	0	0	0	0	0	0	408	324	46445	45720	260	45903	0	91842	53179	163629	12	37	1	23	25	3	24	2	13	223	14866	2	0	1575	0	4	240	4	0	0
50	34	13	3	16	0	124	0	129	0	10000	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	13	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	0	13	0	3	46639	868	542	1239	15615	190	267	15792	6426	16236	0	0	0	0	0	0	0	0	0	0	46519	880	554	1255	15683	198	275	15736	7568	19983	0	0	0	0	0	0	0	0	0	0	46783	880	554	1255	15683	198	275	15868	6497	16450	3	6	0	2	2	0	6	0	16	81	4064	2	0	1340	0	3	41	1	0	0
50	38	10	2	14	0	98	0	84	0	10000	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	10	0	0	0	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	0	10	0	2	64	262	320	0	46203	209	976	0	6925	10863	0	0	0	0	0	0	0	0	0	0	64	270	324	0	46335	217	996	0	8609	12631	0	0	0	0	0	0	0	0	0	0	64	270	324	0	46335	217	996	0	6998	10981	13	2	14	3	2	0	3	1	4	79	3962	2	0	1062	0	3	31	1	0	0
50	39	4	7	16	0	73	0	159	1	10000	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	4	0	0	0	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	0	4	0	7	0	1	0	0	0	0	464	317	128	15524	341	94	45664	46043	10572	43379	0	0	0	0	0	0	0	0	0	0	468	325	128	15588	349	98	45784	46171	14306	46556	0	0	0	0	0	0	0	0	0	0	468	325	128	15588	349	98	45784	46171	10658	43757	0	16	5	5	0	5	0	0	16	101	5127	2	0	1072	0	6	70	1	0	0
50	32	16	2	15	0	124	0	127	0	10000	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	16	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	0	16	0	2	46810	320	279	489	534	115	15539	512	4800	13726	0	0	0	0	0	0	0	0	0	0	46434	324	291	501	542	119	15607	520	5608	16109	0	0	0	0	0	0	0	0	0	0	46954	324	291	501	542	119	15607	520	4873	13897	2	3	1	3	7	3	7	0	15	40	4081	2	0	1401	0	4	36	0	0	0
50	19	9	22	44	0	137	0	436	14	10000	4	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	18	0	0	0	9	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	3	0	14	0	7	0	6	0	8	62343	91200	192	579	0	61124	64	46035	166665	228791	0	0	0	0	0	0	0	0	0	0	61771	91440	196	595	0	61308	64	46159	170727	231650	0	0	0	0	0	0	0	0	0	0	62031	91440	196	595	0	61308	64	46159	204352	276707	29	20	44	5	43	23	16	2	24	273	13687	1	0	1543	0	5	186	19	6	0
50	29	11	10	40	0	115	0	125	0	10000	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	11	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	0	11	0	10	136800	505	263	15300	406	160	492	64	23145	54510	0	0	0	0	0	0	0	0	0	0	137160	521	271	15360	414	164	500	64	24118	57490	0	0	0	0	0	0	0	0	0	0	137160	521	271	15360	414	164	500	64	23279	54872	14	1	3	2	40	17	13	0	18	41	12593	2	0	1650	0	3	56	4	1	0
50	34	11	5	8	0	99	0	115	0	10000	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	11	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	0	11	0	5	102	742	214	519	650	15300	631	322	7624	14775	0	0	0	0	0	0	0	0	0	0	106	757	218	531	666	15360	643	330	9179	17995	0	0	0	0	0	0	0	0	0	0	106	757	218	531	666	15360	643	330	7705	15020	4	4	4	4	1	4	7	0	8	14	1443	2	0	1245	0	4	21	0	0	0
50	32	17	1	6	0	67	0	76	0	10000	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	0	17	0	1	0	740	448	451	320	324	319	15642	3849	7926	0	0	0	0	0	0	0	0	0	0	0	756	456	459	324	332	327	15710	4256	8923	0	0	0	0	0	0	0	0	0	0	0	756	456	459	324	332	327	15710	3922	8046	3	2	2	3	6	2	3	0	3	14	1406	2	0	1092	0	4	20	0	0	0
50	38	7	5	14	0	87	0	86	0	10000	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	7	0	0	0	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	0	7	0	5	46924	548	0	384	563	46610	294	0	11890	18181	0	0	0	0	0	0	0	0	0	0	46552	560	0	392	571	46750	306	0	16282	22406	0	0	0	0	0	0	0	0	0	0	47072	560	0	392	571	46750	306	0	11966	18325	1	12	12	1	13	14	12	1	5	78	4029	2	0	1513	0	4	50	0	0	0
50	46	2	2	13	0	28	0	32	0	10000	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46	0	2	0	2	64	448	314	15425	46108	128	414	706	3207	10792	0	0	0	0	0	0	0	0	0	0	64	460	318	15489	46240	128	422	726	3284	13008	0	0	0	0	0	0	0	0	0	0	64	460	318	15489	46240	128	422	726	3284	10920	1	0	0	0	4	0	13	0	0	19	3935	2	0	969	0	4	31	0	0	0
50	40	6	4	17	0	69	0	134	0	10000	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	6	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	0	6	0	4	525	222	763	64	170	45671	16830	501	6562	29583	0	0	0	0	0	0	0	0	0	0	537	226	779	64	174	45795	16654	517	7531	31548	0	0	0	0	0	0	0	0	0	0	537	226	779	64	174	45795	16914	517	6632	29773	0	0	4	11	0	1	15	1	17	32	5118	2	0	1262	0	3	42	0	0	0
50	41	9	0	2	0	64	0	53	0	10000	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41	0	9	0	0	507	595	0	233	0	64	257	128	2371	4995	0	0	0	0	0	0	0	0	0	0	519	611	0	237	0	64	261	128	2646	5095	0	0	0	0	0	0	0	0	0	0	519	611	0	237	0	64	261	128	2405	5095	1	1	1	0	2	1	2	0	1	2	142	2	0	909	0	3	19	0	0	0
