totalIndividualFlows	critical	audio	video	maxLoad	timeToGenerateOneConfiguration	timeToRunOneWCTT	timeToRunOneConcisePriorities3classes	timeToRunOneConcisePriorities8classes	FIFO	RandomClassification	ManualClassification	ConcisePriorities3classes	ConcisePriorities8classes	RandomPriority0criticalFail	RandomPriority0criticalSucceed	RandomPriority0audioFail	RandomPriority0audioSucceed	RandomPriority0videoFail	RandomPriority0videoSucceed	RandomPriority1criticalFail	RandomPriority1criticalSucceed	RandomPriority1audioFail	RandomPriority1audioSucceed	RandomPriority1videoFail	RandomPriority1videoSucceed	RandomPriority2criticalFail	RandomPriority2criticalSucceed	RandomPriority2audioFail	RandomPriority2audioSucceed	RandomPriority2videoFail	RandomPriority2videoSucceed	RandomPriority3criticalFail	RandomPriority3criticalSucceed	RandomPriority3audioFail	RandomPriority3audioSucceed	RandomPriority3videoFail	RandomPriority3videoSucceed	RandomPriority4criticalFail	RandomPriority4criticalSucceed	RandomPriority4audioFail	RandomPriority4audioSucceed	RandomPriority4videoFail	RandomPriority4videoSucceed	RandomPriority5criticalFail	RandomPriority5criticalSucceed	RandomPriority5audioFail	RandomPriority5audioSucceed	RandomPriority5videoFail	RandomPriority5videoSucceed	RandomPriority6criticalFail	RandomPriority6criticalSucceed	RandomPriority6audioFail	RandomPriority6audioSucceed	RandomPriority6videoFail	RandomPriority6videoSucceed	RandomPriority7criticalFail	RandomPriority7criticalSucceed	RandomPriority7audioFail	RandomPriority7audioSucceed	RandomPriority7videoFail	RandomPriority7videoSucceed	ManualPriority5criticalFail	ManualPriority5criticalSucceed	ManualPriority5audioFail	ManualPriority5audioSucceed	ManualPriority5videoFail	ManualPriority5videoSucceed	ManualPriority6criticalFail	ManualPriority6criticalSucceed	ManualPriority6audioFail	ManualPriority6audioSucceed	ManualPriority6videoFail	ManualPriority6videoSucceed	ManualPriority7criticalFail	ManualPriority7criticalSucceed	ManualPriority7audioFail	ManualPriority7audioSucceed	ManualPriority7videoFail	ManualPriority7videoSucceed	CP3classesPriority5criticalFail	CP3classesPriority5criticalSucceed	CP3classesPriority5audioFail	CP3classesPriority5audioSucceed	CP3classesPriority5videoFail	CP3classesPriority5videoSucceed	CP3classesPriority6criticalFail	CP3classesPriority6criticalSucceed	CP3classesPriority6audioFail	CP3classesPriority6audioSucceed	CP3classesPriority6videoFail	CP3classesPriority6videoSucceed	CP3classesPriority7criticalFail	CP3classesPriority7criticalSucceed	CP3classesPriority7audioFail	CP3classesPriority7audioSucceed	CP3classesPriority7videoFail	CP3classesPriority7videoSucceed	CP8classesPriority0criticalFail	CP8classesPriority0criticalSucceed	CP8classesPriority0audioFail	CP8classesPriority0audioSucceed	CP8classesPriority0videoFail	CP8classesPriority0videoSucceed	CP8classesPriority1criticalFail	CP8classesPriority1criticalSucceed	CP8classesPriority1audioFail	CP8classesPriority1audioSucceed	CP8classesPriority1videoFail	CP8classesPriority1videoSucceed	CP8classesPriority2criticalFail	CP8classesPriority2criticalSucceed	CP8classesPriority2audioFail	CP8classesPriority2audioSucceed	CP8classesPriority2videoFail	CP8classesPriority2videoSucceed	CP8classesPriority3criticalFail	CP8classesPriority3criticalSucceed	CP8classesPriority3audioFail	CP8classesPriority3audioSucceed	CP8classesPriority3videoFail	CP8classesPriority3videoSucceed	CP8classesPriority4criticalFail	CP8classesPriority4criticalSucceed	CP8classesPriority4audioFail	CP8classesPriority4audioSucceed	CP8classesPriority4videoFail	CP8classesPriority4videoSucceed	CP8classesPriority5criticalFail	CP8classesPriority5criticalSucceed	CP8classesPriority5audioFail	CP8classesPriority5audioSucceed	CP8classesPriority5videoFail	CP8classesPriority5videoSucceed	CP8classesPriority6criticalFail	CP8classesPriority6criticalSucceed	CP8classesPriority6audioFail	CP8classesPriority6audioSucceed	CP8classesPriority6videoFail	CP8classesPriority6videoSucceed	CP8classesPriority7criticalFail	CP8classesPriority7criticalSucceed	CP8classesPriority7audioFail	CP8classesPriority7audioSucceed	CP8classesPriority7videoFail	CP8classesPriority7videoSucceed	QueueSizeBoundECU1FIFO	QueueSizeBoundECU2FIFO	QueueSizeBoundECU3FIFO	QueueSizeBoundECU4FIFO	QueueSizeBoundECU5FIFO	QueueSizeBoundECU6FIFO	QueueSizeBoundECU7FIFO	QueueSizeBoundECU8FIFO	QueueSizeBoundSW1FIFO	QueueSizeBoundSW2FIFO	QueueSizeBoundECU1RandomClassification	QueueSizeBoundECU2RandomClassification	QueueSizeBoundECU3RandomClassification	QueueSizeBoundECU4RandomClassification	QueueSizeBoundECU5RandomClassification	QueueSizeBoundECU6RandomClassification	QueueSizeBoundECU7RandomClassification	QueueSizeBoundECU8RandomClassification	QueueSizeBoundSW1RandomClassification	QueueSizeBoundSW2RandomClassification	QueueSizeBoundECU1ManualClassification	QueueSizeBoundECU2ManualClassification	QueueSizeBoundECU3ManualClassification	QueueSizeBoundECU4ManualClassification	QueueSizeBoundECU5ManualClassification	QueueSizeBoundECU6ManualClassification	QueueSizeBoundECU7ManualClassification	QueueSizeBoundECU8ManualClassification	QueueSizeBoundSW1ManualClassification	QueueSizeBoundSW2ManualClassification	QueueSizeBoundECU1ConcisePriorities3classes	QueueSizeBoundECU2ConcisePriorities3classes	QueueSizeBoundECU3ConcisePriorities3classes	QueueSizeBoundECU4ConcisePriorities3classes	QueueSizeBoundECU5ConcisePriorities3classes	QueueSizeBoundECU6ConcisePriorities3classes	QueueSizeBoundECU7ConcisePriorities3classes	QueueSizeBoundECU8ConcisePriorities3classes	QueueSizeBoundSW1ConcisePriorities3classes	QueueSizeBoundSW2ConcisePriorities3classes	QueueSizeBoundECU1ConcisePriorities8classes	QueueSizeBoundECU2ConcisePriorities8classes	QueueSizeBoundECU3ConcisePriorities8classes	QueueSizeBoundECU4ConcisePriorities8classes	QueueSizeBoundECU5ConcisePriorities8classes	QueueSizeBoundECU6ConcisePriorities8classes	QueueSizeBoundECU7ConcisePriorities8classes	QueueSizeBoundECU8ConcisePriorities8classes	QueueSizeBoundSW1ConcisePriorities8classes	QueueSizeBoundSW2ConcisePriorities8classes	LoadOfEthernetLink_1	LoadOfEthernetLink_2	LoadOfEthernetLink_3	LoadOfEthernetLink_4	LoadOfEthernetLink_5	LoadOfEthernetLink_6	LoadOfEthernetLink_7	LoadOfEthernetLink_8	LoadOfEthernetLink_9	MaxRelativeLatencyFIFO	MaxAbsoluteLatencyFIFOus	solutionsOfPreshaping	solutionsOfCBS	timeToRunOnePreshaping	timeToRunOneCBS	timeToRunOneWCTTFASTanalysis	timeToRunOneConciseConcisePriorities8classesFASTanalysis	countFailsFIFOFASTanalysis	countFailsManualClassificationFASTanalysis	countFails8classesFASTanalysis
10	7	0	3	4	0	8	0	7	0	10000	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	3	0	92	15300	0	0	0	158	262	3508	4942	0	0	0	0	0	0	0	0	0	0	0	96	15360	0	0	0	166	274	3619	5231	0	0	0	0	0	0	0	0	0	0	0	96	15360	0	0	0	166	274	3533	4982	0	3	0	3	4	0	0	0	0	13	1352	2	0	648	0	2	12	0	0	0
10	6	4	0	1	0	8	0	8	0	10000	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	4	0	0	256	0	114	192	0	0	128	0	676	1277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	260	0	118	196	0	0	132	0	692	1310	0	0	1	0	1	0	1	0	1	0	61	2	0	618	0	2	6	0	0	0
10	9	0	1	11	0	6	0	6	0	10000	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	1	64	64	0	374	0	236	45664	0	3499	2620	0	0	0	0	0	0	0	0	0	0	64	64	0	378	0	240	45784	0	3507	2633	0	0	0	0	0	0	0	0	0	0	64	64	0	378	0	240	45784	0	3507	2633	0	0	0	11	0	0	0	1	0	18	3807	2	0	678	0	3	14	0	0	0
10	8	0	2	11	0	13	0	14	0	10000	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	2	0	0	0	0	0	0	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	109	15582	100	0	0	68	45720	1751	6253	0	0	0	0	0	0	0	0	0	0	0	109	15582	100	0	0	68	45720	1523	5986	0	11	0	0	0	0	4	0	0	27	3789	2	0	649	0	3	11	0	0	0
10	6	2	2	12	0	15	0	10	0	10000	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	2	0	2	128	0	0	0	45600	46015	128	173	1131	8008	0	0	0	0	0	0	0	0	0	0	132	0	0	0	45720	46139	132	177	1147	8184	0	0	0	0	0	0	0	0	0	0	132	0	0	0	45720	46139	132	177	1147	8052	0	11	1	0	12	0	0	0	0	37	3843	2	0	590	0	5	17	0	0	0
10	5	1	4	5	0	9	0	9	0	10000	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	1	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	1	0	4	0	15300	256	171	0	317	0	0	3851	7429	0	0	0	0	0	0	0	0	0	0	0	15360	260	175	0	321	0	0	4311	7790	0	0	0	0	0	0	0	0	0	0	0	15360	260	175	0	321	0	0	3876	7469	0	0	0	5	3	0	3	0	3	13	1355	2	0	548	0	6	7	0	0	0
10	10	0	0	0	0	4	0	6	0	10000	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	134	0	0	75	0	0	64	0	552	632	0	0	0	0	0	0	0	0	0	0	138	0	0	79	0	0	68	0	572	660	0	0	0	0	0	0	0	0	0	0	138	0	0	79	0	0	68	0	572	660	0	0	0	0	0	0	0	0	0	0	43	2	0	442	0	4	4	0	0	0
10	4	5	1	4	0	9	0	13	0	10000	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	5	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	5	0	1	64	0	516	0	15495	0	64	0	3319	2296	0	0	0	0	0	0	0	0	0	0	64	0	524	0	15559	0	64	0	3530	2538	0	0	0	0	0	0	0	0	0	0	64	0	524	0	15559	0	64	0	3343	2317	1	1	1	1	0	3	1	0	0	13	1345	2	0	537	0	2	9	0	0	0
10	7	1	2	4	0	15	0	13	0	10000	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15620	0	132	0	0	0	0	130	4039	3650	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1	0	0	0	3	0	0	0	13	1365	2	0	461	0	1	9	0	0	0
10	4	4	2	5	0	26	0	83	0	10000	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	4	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	4	0	2	0	15556	0	121	0	106	0	256	3334	3982	0	0	0	0	0	0	0	0	0	0	0	15620	0	125	0	110	0	260	4194	3919	0	0	0	0	0	0	0	0	0	0	0	15880	0	125	0	110	0	260	3351	4026	0	1	0	5	5	0	0	0	1	13	1383	2	0	495	0	2	11	0	0	0
10	10	0	0	0	0	5	0	5	0	10000	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	64	0	0	299	0	0	297	1073	0	0	0	0	0	0	0	0	0	0	0	0	64	0	0	307	0	0	301	1093	0	0	0	0	0	0	0	0	0	0	0	0	64	0	0	307	0	0	301	1093	0	0	0	0	0	0	0	0	0	0	53	2	0	257	0	2	5	0	0	0
10	5	2	3	4	0	19	0	22	0	10000	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	2	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	2	0	3	15300	216	95	79	0	0	0	0	3835	4967	0	0	0	0	0	0	0	0	0	0	15360	224	99	83	0	0	0	0	3818	5249	0	0	0	0	0	0	0	0	0	0	15360	224	99	83	0	0	0	0	3868	5005	0	0	3	0	4	0	0	0	3	13	1344	2	0	273	0	2	7	0	0	0
50	40	1	9	25	0	96	0	90	0	10000	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	1	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	0	1	0	9	509	313	267	45600	15517	15364	45739	93148	24763	82317	0	0	0	0	0	0	0	0	0	0	515	321	275	45720	15585	15424	45863	92120	26714	84393	0	0	0	0	0	0	0	0	0	0	515	321	275	45720	15585	15424	45863	93420	24893	82647	4	17	0	16	23	12	0	2	4	89	11166	2	0	1102	0	3	124	3	0	0
50	34	12	4	7	0	116	0	134	0	10000	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	12	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	0	12	0	4	205	678	320	0	616	468	15493	200	7960	10125	0	0	0	0	0	0	0	0	0	0	213	690	328	0	632	477	15557	208	9967	12924	0	0	0	0	0	0	0	0	0	0	213	690	328	0	632	477	15557	208	8055	10257	2	1	2	3	7	7	1	0	6	90	8126	2	0	1004	0	4	32	0	0	0
50	39	6	5	16	0	101	0	71	0	10000	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	6	0	0	0	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39	0	6	0	5	81	675	15701	450	45714	100	470	64	7493	30054	0	0	0	0	0	0	0	0	0	0	85	687	15773	466	45838	104	486	67	9364	32278	0	0	0	0	0	0	0	0	0	0	85	687	15773	466	45838	104	486	67	7587	30275	16	4	0	14	2	0	2	1	13	176	8833	2	0	962	0	6	57	0	0	0
50	33	4	13	35	0	94	0	161	2	10000	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	4	0	0	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	0	4	0	13	0	2	0	0	0	0	0	45664	91556	703	60900	15492	256	215	42712	161132	0	0	0	0	0	0	0	0	0	0	0	45784	91686	719	61080	15553	260	219	44368	164178	0	0	0	0	0	0	0	0	0	0	0	45784	91686	719	61080	15553	260	219	43037	161358	15	11	1	21	15	11	35	0	23	153	14794	2	0	1011	0	4	308	3	0	0
50	34	11	5	16	0	98	0	282	1	10000	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	11	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	0	11	0	5	0	1	0	0	0	0	403	485	61522	149	47351	15625	164	756	0	3281	0	0	0	0	0	0	0	0	0	0	415	493	61718	157	46727	15694	168	768	9079	18215	0	0	0	0	0	0	0	0	0	0	415	493	61718	157	47511	15694	168	768	9508	15421	14	5	6	0	16	4	1	0	4	102	5182	2	0	1105	0	14	150	3	1	0
50	35	4	11	19	0	122	0	153	0	10000	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	4	0	0	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	0	4	0	11	45806	16275	182	275	682	15512	85	15899	58431	50095	0	0	0	0	0	0	0	0	0	0	45934	16095	188	279	694	15580	89	15711	61258	52339	0	0	0	0	0	0	0	0	0	0	45934	16355	188	279	694	15580	89	15971	58697	50380	2	0	17	8	15	8	19	0	11	54	5255	2	0	1169	0	4	119	0	0	0
50	39	6	5	8	0	130	0	142	0	10000	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	6	0	0	0	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39	0	6	0	5	231	324	15716	660	619	550	341	285	5706	13518	0	0	0	0	0	0	0	0	0	0	239	332	15656	680	635	566	353	293	6371	17698	0	0	0	0	0	0	0	0	0	0	239	332	15788	680	635	566	353	293	5784	13672	4	5	2	4	0	0	5	0	8	78	3947	2	0	1184	0	5	58	0	0	0
50	41	3	6	24	0	111	0	273	1	10000	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	3	0	0	0	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41	0	2	0	6	0	0	0	1	0	0	62086	300	473	481	121	92430	46220	128	9378	64278	0	0	0	0	0	0	0	0	0	0	61510	308	489	489	125	92042	46356	128	11120	67289	0	0	0	0	0	0	0	0	0	0	62290	308	489	489	125	92042	46356	128	9445	63819	23	0	12	0	0	4	12	1	15	152	8732	2	0	1436	0	4	180	1	0	0
50	24	2	24	42	0	113	0	291	6	10000	4	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	20	0	0	0	2	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	170	0	61162	256	91200	61039	15364	46176	180279	193098	0	0	0	0	0	0	0	0	0	0	174	0	61350	260	91440	61223	15424	46044	182900	195743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	11	19	39	19	28	19	4	42	175	15941	1	0	1288	0	4	306	11	7	0
50	26	10	14	24	0	176	0	409	1	10000	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	10	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	5	0	14	0	0	0	5	0	0	0	346	542	74	60900	15991	91328	62091	88816	69811	0	0	0	0	0	0	0	0	0	0	0	354	558	78	61080	15939	91572	61511	91046	75687	0	0	0	0	0	0	0	0	0	0	0	354	558	78	61080	15939	91572	62291	89156	70900	5	14	19	24	5	5	8	4	24	104	11257	2	0	1271	0	9	245	2	1	0
50	32	4	14	20	0	185	0	332	9	10000	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	4	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	1	0	14	0	6	0	3	0	0	61680	92	577	45832	0	361	0	30745	59903	49955	0	0	0	0	0	0	0	0	0	0	61492	96	587	45956	0	369	0	30869	62358	54102	0	0	0	0	0	0	0	0	0	0	61492	96	587	45956	0	369	0	30869	60159	51106	6	16	13	12	8	20	5	1	11	151	7557	2	0	1289	0	5	192	11	1	0
